date,latitude,longitude,count
2025-04-16,30.256784,-97.891406,1
2025-04-16,35.914713,-78.696822,1
2025-04-16,32.70883,-97.361572,1
2025-04-17,40.312569,-75.129823,1
2025-04-17,35.87695,-84.074822,1
2025-04-17,35.357267,-83.472819,1
2025-04-17,41.209041,-73.615943,1
2025-04-17,30.655476,-97.001374,1
2025-04-17,32.70453,-96.705426,1
2025-04-17,39.243253,-76.594162,1
2025-04-17,41.584934,-83.651451,1
2025-04-17,43.034225,-88.037539,1
2025-04-18,40.846086,-73.845396,1
2025-04-18,44.134514,-94.005831,1
2025-04-18,26.465047,-81.770675,1
2025-04-18,44.926907,-89.20224,1
2025-04-18,38.479258,-81.366975,1
2025-04-18,37.976087,-87.526222,1
2025-04-18,42.307037,-71.088989,1
2025-04-19,44.392011,-70.438394,1
2025-04-19,40.202867,-77.194992,1
2025-04-19,28.703382,-81.119832,1
2025-04-19,42.349986,-88.279926,1
2025-04-19,42.929079,-83.188224,1
2025-04-19,41.82453,-88.308862,1
2025-04-19,39.05833,-77.037668,1
2025-04-20,41.3913,-73.6125,1
2025-04-20,37.831547,-85.627978,1
2025-04-20,35.771561,-79.145131,1
2025-04-20,30.225563,-81.562788,1
2025-04-20,41.611279,-81.331442,1
2025-04-20,41.755125,-70.489761,1
2025-04-20,43.167466,-88.507403,1
2025-04-21,36.115579,-97.058368,1
2025-04-21,38.222824,-80.886568,1
2025-04-21,28.331064,-80.754006,1
2025-04-21,42.482039,-71.439117,1
2025-04-21,39.044033,-94.601509,1
2025-04-21,43.119748,-88.476824,1
2025-04-21,35.351241,-96.916705,1
2025-04-21,42.369535,-72.458231,1
2025-04-21,28.602604,-81.201653,1
2025-04-22,37.019912,-76.3375,1
2025-04-22,44.234118,-85.396182,1
2025-04-22,35.911738,-79.052758,1
2025-04-22,34.118131,-99.755272,1
2025-04-22,32.267273,-99.791019,1
2025-04-22,29.888287,-97.94088,1
2025-04-22,40.453733,-85.502009,1
2025-04-23,40.997505,-73.868538,1
2025-04-23,41.257105,-80.818672,1
2025-04-23,41.925478,-71.22329,1
2025-04-23,43.691392,-70.231439,1
2025-04-23,32.6684,-95.747436,1
2025-04-24,28.355853,-81.659063,1
2025-04-24,38.856864,-77.131494,1
2025-04-24,40.203153,-77.198363,1
2025-04-24,43.123847,-88.427103,1
2025-04-24,40.048318,-75.222691,1
2025-04-24,33.784249,-84.202605,1
2025-04-25,41.43676,-73.23444,1
2025-04-25,38.856497,-77.099484,1
2025-04-25,37.031832,-77.096807,1
2025-04-25,30.17211,-97.867053,1
2025-04-25,30.292564,-95.320149,1
2025-04-25,29.619891,-82.328515,1
2025-04-25,38.579567,-90.84188,1
2025-04-26,39.470586,-77.476446,1
2025-04-26,40.160359,-75.231176,1
2025-04-26,42.203343,-72.629373,1
2025-04-26,40.106368,-75.090912,1
2025-04-26,40.106368,-75.090912,1
2025-04-26,42.474477,-70.913149,1
2025-04-27,29.608795,-98.533883,1
2025-04-27,41.72971,-88.006059,1
2025-04-27,29.608769,-98.533924,1
2025-04-27,35.741811,-78.713608,1
2025-04-27,40.106407,-75.090887,1
2025-04-28,38.868798,-77.093896,1
2025-04-28,39.714476,-77.391574,1
2025-04-28,40.328705,-75.067289,1
2025-04-28,35.942437,-83.68873,1
2025-04-28,42.087356,-75.97728,1
2025-04-29,40.893589,-73.898828,1
2025-04-29,40.069469,-75.377693,1
2025-04-29,36.502455,-87.29277,1
2025-04-29,44.531139,-89.578975,1
2025-04-29,29.470158,-98.490605,1
2025-04-29,32.901662,-80.105469,1
2025-04-29,38.977146,-76.933571,1
2025-04-29,40.447053,-74.438422,1
2025-04-30,39.631972,-86.155425,1
2025-04-30,42.549837,-72.756395,1
2025-04-30,39.58545,-86.182397,1
2025-04-30,28.572834,-80.996623,1
2025-04-30,36.080567,-79.09465,1
2025-04-30,37.818481,-81.212677,1
2025-04-30,44.062819,-87.656681,1
2025-05-01,41.59291,-71.278911,1
2025-05-01,36.965817,-86.491743,1
2025-05-01,38.86052,-77.325128,1
2025-05-01,41.171238,-100.788788,1
2025-05-01,35.643035,-97.456884,1
2025-05-02,39.627813,-79.927013,1
2025-05-02,39.034981,-77.063126,1
2025-05-02,37.271524,-76.722887,1
2025-05-02,40.431138,-86.850045,1
2025-05-02,39.047772,-94.578014,1
2025-05-02,26.073198,-80.323799,1
2025-05-03,39.078989,-77.035674,1
2025-05-03,35.401737,-80.585829,1
2025-05-03,31.628322,-94.646708,1
2025-05-03,33.982537,-84.578906,1
2025-05-03,39.498142,-77.617447,1
2025-05-03,40.106362,-75.090858,1
2025-05-03,44.048472,-92.742722,1
2025-05-04,29.688409,-95.479584,1
2025-05-04,29.688409,-95.479584,1
2025-05-04,40.798172,-73.99983,1
2025-05-04,36.591565,-87.425179,1
2025-05-05,30.411815,-91.18014,1
2025-05-05,39.88979,-91.359522,1
2025-05-05,38.86057,-77.32512,1
2025-05-05,39.88979,-91.359522,1
2025-05-05,39.818343,-84.233835,1
2025-05-05,40.106362,-75.090858,1
2025-05-06,29.616861,-82.813481,1
2025-05-06,39.419403,-77.28875,1
2025-05-06,39.700131,-78.647568,1
2025-05-06,39.380341,-94.872063,1
2025-05-06,32.257663,-80.70908,1
2025-05-06,37.621319,-77.879508,1
2025-05-06,41.855102,-71.454647,1
2025-05-07,39.282646,-76.635223,1
2025-05-07,39.282562,-76.635399,1
2025-05-07,30.313376,-97.949344,1
2025-05-07,32.731361,-80.082787,1
2025-05-07,44.969196,-92.800134,1
2025-05-07,30.720862,-81.939197,1
2025-05-07,29.674439,-82.027711,1
2025-05-08,28.612093,-80.830316,1
2025-05-08,35.771541,-79.14507,1
2025-05-08,38.329951,-76.517312,1
2025-05-08,44.540777,-89.564788,1
2025-05-08,33.993482,-81.073983,1
2025-05-09,42.420936,-71.099408,1
2025-05-09,27.825441,-81.600796,1
2025-05-09,44.910278,-73.163307,1
2025-05-09,42.549721,-72.756194,1
2025-05-09,30.65105,-97.81243,1
2025-05-09,42.218344,-71.117764,1
2025-05-09,28.634492,-81.296647,1
2025-05-09,27.878055,-81.82775,1
2025-05-09,42.575096,-82.796179,1
2025-05-09,43.065796,-82.467008,1
2025-05-10,29.218982,-94.935086,1
2025-05-10,32.60138,-97.036756,1
2025-05-10,32.728301,-97.02577,1
2025-05-10,32.630752,-97.093287,1
2025-05-10,32.647615,-97.127582,1
2025-05-10,30.674547,-96.318292,1
2025-05-10,26.196555,-98.234796,1
2025-05-11,36.353788,-81.515141,1
2025-05-11,36.917913,-76.234246,1
2025-05-12,38.314778,-85.677623,1
2025-05-12,36.18531,-94.561714,1
2025-05-12,33.96241,-77.926905,1
2025-05-12,26.294329,-98.135319,1
2025-05-12,25.67847,-80.240283,1
2025-05-12,25.765795,-80.395029,1
2025-05-13,42.898556,-85.724467,1
2025-05-13,41.205549,-73.680287,1
2025-05-13,41.215201,-73.706994,1
2025-05-13,35.40176,-80.585811,1
2025-05-13,29.456113,-98.492272,1
2025-05-13,41.838865,-70.55208,1
2025-05-13,45.309191,-93.290692,1
2025-05-14,41.940161,-87.782652,1
2025-05-14,41.215937,-73.064186,1
2025-05-14,38.924067,-94.729096,1
2025-05-14,30.146518,-95.534585,1
2025-05-14,30.68495,-88.084497,1
2025-05-14,38.8605,-77.325172,1
2025-05-14,35.810714,-78.715128,1
2025-05-14,29.890532,-98.219874,1
2025-05-14,37.23294,-80.445871,1
2025-05-15,32.142839,-80.757261,1
2025-05-15,32.142839,-80.757317,1
2025-05-15,36.20095,-78.887892,1
2025-05-15,29.332103,-98.456025,1
2025-05-15,42.037457,-86.498748,1
2025-05-15,30.130636,-99.066139,1
2025-05-16,34.003252,-80.7455,1
2025-05-16,33.300005,-84.552933,1
2025-05-16,40.624428,-79.168373,1
2025-05-16,42.575096,-82.796179,1
2025-05-16,40.48075,-80.033233,1
2025-05-16,32.143508,-80.75602,1
2025-05-17,42.299925,-85.646913,1
2025-05-17,32.729847,-97.156344,1
2025-05-17,34.859498,-111.793849,1
2025-05-17,42.033576,-86.494233,1
2025-05-17,33.181027,-96.634178,1
2025-05-17,38.639191,-77.238701,1
2025-05-18,29.139673,-82.082873,1
2025-05-18,30.578782,-97.853069,1
2025-05-18,28.42209,-82.244373,1
2025-05-18,38.678776,-97.603661,1
2025-05-18,28.988515,-82.789906,1
2025-05-18,41.828211,-71.346056,1
2025-05-19,28.602993,-81.201028,1
2025-05-19,40.352994,-74.306872,1
2025-05-19,39.625336,-84.118263,1
2025-05-19,33.001923,-96.742732,1
2025-05-19,41.29174,-95.995899,1
2025-05-19,32.26901,-96.112842,1
2025-05-20,34.07447,-84.329273,1
2025-05-20,28.603903,-81.191449,1
2025-05-20,35.906878,-79.057171,1
2025-05-20,41.353138,-72.467697,1
2025-05-20,41.854824,-71.455016,1
2025-05-20,27.229635,-82.487337,1
2025-05-20,42.033568,-86.494212,1
2025-05-20,30.276487,-92.601395,1
2025-05-21,37.252178,-76.710175,1
2025-05-21,35.008928,-101.923897,1
2025-05-21,35.645634,-78.755755,1
2025-05-21,41.346772,-73.646436,1
2025-05-21,35.813912,-78.695975,1
2025-05-21,40.879641,-81.353667,1
2025-05-22,35.774054,-79.144177,1
2025-05-22,41.382462,-70.609461,1
2025-05-22,44.961527,-89.610859,1
2025-05-22,44.919591,-93.070491,1
2025-05-22,39.023674,-76.940849,1
2025-05-22,33.962491,-77.92497,1
2025-05-22,28.599992,-81.196694,1
2025-05-22,28.036789,-81.945883,1
2025-05-23,35.209417,-80.550703,1
2025-05-23,32.711373,-97.404451,1
2025-05-23,38.705928,-76.825478,1
2025-05-23,42.006203,-87.677383,1
2025-05-23,40.671183,-73.968637,1
2025-05-23,30.596208,-103.9348,1
2025-05-24,39.21562,-76.976898,1
2025-05-24,41.120087,-95.83003,1
2025-05-24,29.607787,-82.303637,1
2025-05-24,34.448393,-93.120412,1
2025-05-24,40.121465,-75.362171,1
2025-05-24,45.340687,-93.368226,1
2025-05-24,42.472145,-71.166267,1
2025-05-24,42.4716,-71.165764,1
2025-05-25,33.762695,-84.320258,1
2025-05-25,30.468025,-97.810777,1
2025-05-25,32.84791,-79.875392,1
2025-05-25,43.538608,-70.4743,1
2025-05-25,38.730954,-90.611946,1
2025-05-25,33.107006,-96.849503,1
2025-05-25,38.85931,-75.842979,1
2025-05-25,42.452737,-88.175372,1
2025-05-26,35.812818,-83.982348,1
2025-05-26,35.812801,-83.982413,1
2025-05-26,28.492438,-82.529512,1
2025-05-26,33.674084,-84.26988,1
2025-05-26,30.686258,-97.646048,1
2025-05-26,40.776458,-73.970597,1
2025-05-27,31.540821,-97.195175,1
2025-05-27,28.60387,-81.192703,1
2025-05-27,33.91055,-78.304981,1
2025-05-27,34.064036,-93.689238,1
2025-05-27,38.955861,-77.089633,1
2025-05-27,33.569308,-85.105636,1
2025-05-27,38.884583,-77.109993,1
2025-05-27,28.600558,-81.202483,1
